feature0,feature1,feature2,date,weather,target,year,month,day,weather_cloudy,weather_rainy,weather_sunny
0.9679114255227107,1.5108213191928654,-0.9481128419228843,2021-03-22,sunny,40.57958544444335,0.0,1.2117435798963296,0.7515933963960804,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.4191992491096497,-0.3045307532560274,-0.1898384889427433,2021-03-22,sunny,-0.7837320631840932,0.0,1.2117435798963296,0.7515933963960804,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.8555882400146843,-1.3132494430205035,-0.19549558935141884,2021-03-22,cloudy,87.07275046240599,0.0,1.2117435798963296,0.7515933963960804,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.2686119661839463,-0.07319805710391922,-0.38810492356644033,2021-03-23,cloudy,11.208163933427723,0.0,1.2117435798963296,0.866365197952016,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.7894366689836985,-1.4049585327414482,1.4195833502661128,2021-03-23,cloudy,-17.348132162727858,0.0,1.2117435798963296,0.866365197952016,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
1.3443059816911087,-0.8429015007346525,-0.9573802893116042,2021-03-23,rainy,48.77694667062163,0.0,1.2117435798963296,0.866365197952016,-0.6938473525256192,2.265968972562375,-1.0243293100033335
1.512648566555047,1.982572363629107,2.053606339483352,2021-03-23,sunny,168.83311157656453,0.0,1.2117435798963296,0.866365197952016,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.7051070181889024,2.274821941194299,-1.7489027155717285,2021-03-23,sunny,-206.1646227424847,0.0,1.2117435798963296,0.866365197952016,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.4320224200130833,0.2232845786959286,-0.6962041813122324,2021-03-23,sunny,-179.06998419731275,0.0,1.2117435798963296,0.866365197952016,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.4899072480150608,0.3374627738732474,-2.266775038403374,2021-03-23,cloudy,-107.48072718066946,0.0,1.2117435798963296,0.866365197952016,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
2.6285347687217473,-0.3714521819299556,-1.6451111390775428,2021-03-23,sunny,71.17477514567688,0.0,1.2117435798963296,0.866365197952016,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.326283267285412,-1.022874513718837,-0.3708013790846293,2021-03-23,cloudy,-164.35028880586816,0.0,1.2117435798963296,0.866365197952016,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.852550351859555,0.05272666380598727,0.33677884140838127,2021-03-23,cloudy,56.87100982333097,0.0,1.2117435798963296,0.866365197952016,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
1.5521986852203447,1.8292330713913987,0.1523458820029585,2021-03-23,sunny,136.3889610050946,0.0,1.2117435798963296,0.866365197952016,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.5730804391744219,0.7891614012708856,0.6790579101978816,2021-03-23,rainy,75.26451674748682,0.0,1.2117435798963296,0.866365197952016,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-0.9684733131303468,-1.214894069083061,1.1050130524212916,2021-03-24,rainy,-12.431988555352934,0.0,1.2117435798963296,0.9811369995079517,-0.6938473525256192,2.265968972562375,-1.0243293100033335
0.5433338166666908,-2.58621532782076,0.9515587312246819,2021-03-24,sunny,149.58858091374913,0.0,1.2117435798963296,0.9811369995079517,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.8272510036121882,1.3500845807998703,-1.0910042931393027,2021-03-24,cloudy,-105.09868838391895,0.0,1.2117435798963296,0.9811369995079517,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.5357905481292421,0.41952782644271325,2.1609316753811507,2021-03-24,sunny,132.58720050074464,0.0,1.2117435798963296,0.9811369995079517,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.4043258513554121,0.4716558692945438,0.00023574248428289042,2021-03-24,cloudy,53.21988698368656,0.0,1.2117435798963296,0.9811369995079517,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
1.4335170370346964,0.2114251727045375,0.10503963625931123,2021-03-24,sunny,82.82773439942841,0.0,1.2117435798963296,0.9811369995079517,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.059025424081150045,0.14918987551807328,0.2381820446078564,2021-03-24,rainy,12.573944689035237,0.0,1.2117435798963296,0.9811369995079517,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-1.4454283618640436,0.993582868203331,-0.4267294828501017,2021-03-24,cloudy,-72.78567390605765,0.0,1.2117435798963296,0.9811369995079517,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
1.0793384723675488,0.3418377890347452,0.5330809810782688,2021-03-24,sunny,41.872543936538406,0.0,1.2117435798963296,0.9811369995079517,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-2.7480052535387673,2.0741319472772037,0.42670152878086276,2021-03-25,rainy,-189.3020633477161,0.0,1.2117435798963296,1.0959088010638873,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-1.6617185442982045,-0.06930528285839158,-0.02728144725338739,2021-03-25,cloudy,-66.74626222026849,0.0,1.2117435798963296,1.0959088010638873,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.02662569774938445,0.00931658950682329,0.30735601311327954,2021-03-25,sunny,12.412546769393764,0.0,1.2117435798963296,1.0959088010638873,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.7734120747445193,-0.6234249072159134,0.2901814610850601,2021-03-25,sunny,-42.39969819416703,0.0,1.2117435798963296,1.0959088010638873,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.6387423806584744,1.2026649070410804,0.32308372718885214,2021-03-25,sunny,109.72151560710884,0.0,1.2117435798963296,1.0959088010638873,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.8290919957122228,0.7492884035335629,-1.1129595172172873,2021-03-25,sunny,-139.91761350526494,0.0,1.2117435798963296,1.0959088010638873,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.1878275992512849,0.5087979855203111,-0.5017695649785264,2021-03-25,sunny,-46.57565159858586,0.0,1.2117435798963296,1.0959088010638873,-0.6938473525256192,-0.4413123092630842,0.976248546472565
2.075202293991398,0.08674320996268223,-1.0598272725922433,2021-03-25,cloudy,71.92107900483687,0.0,1.2117435798963296,1.0959088010638873,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.08122988562584815,1.104435495793341,2.2047254332106303,2021-03-25,sunny,58.91215266107082,0.0,1.2117435798963296,1.0959088010638873,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.7283288689499101,0.35969759060910983,-0.15441313926880582,2021-03-25,cloudy,-56.416420418604616,0.0,1.2117435798963296,1.0959088010638873,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.49399884714595105,-0.2710352039543694,-0.36662043104331793,2021-03-26,cloudy,-59.067490274455295,0.0,1.2117435798963296,1.2106806026198231,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
1.1633270298615657,-1.698623775500233,-0.1569358228511328,2021-03-26,sunny,148.39722388416618,0.0,1.2117435798963296,1.2106806026198231,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.4435037597697613,1.0943366972182396,-1.0188117129874743,2021-03-26,cloudy,-222.78763541611823,0.0,1.2117435798963296,1.2106806026198231,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.1250880682144141,2.4694733767145935,-1.187452513761385,2021-03-26,cloudy,-95.26491038932136,0.0,1.2117435798963296,1.2106806026198231,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.9549425524355063,-0.09013679331440969,0.4926449339384909,2021-03-26,cloudy,167.00105861537412,0.0,1.2117435798963296,1.2106806026198231,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.8936334155532222,-2.7047463349224743,-0.4523184822945405,2021-03-26,sunny,55.5027489856422,0.0,1.2117435798963296,1.2106806026198231,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.343685213199425,0.9443083711796438,0.33030284440384344,2021-03-26,cloudy,-15.522269288439958,0.0,1.2117435798963296,1.2106806026198231,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.27377627452210823,1.0728356622400586,1.5120300890254785,2021-03-26,sunny,38.03816186771037,0.0,1.2117435798963296,1.2106806026198231,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.6240258073496878,0.05779709262372702,0.04454049545723096,2021-03-26,cloudy,57.41429461454116,0.0,1.2117435798963296,1.2106806026198231,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
1.329150861597915,1.0849100591897298,0.20695527949579934,2021-03-26,sunny,121.54635015123398,0.0,1.2117435798963296,1.2106806026198231,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.746599608114298,-0.7485745608523066,0.041245667382098825,2021-03-26,sunny,109.61206431177608,0.0,1.2117435798963296,1.2106806026198231,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.5517355989613509,0.6813752421078673,1.5907116263448677,2021-03-27,sunny,159.34130234390165,0.0,1.2117435798963296,1.3254524041757587,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.1311176211108638,0.7262844104977804,-0.25487895474853167,2021-03-27,sunny,17.561285440966117,0.0,1.2117435798963296,1.3254524041757587,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.3575670612829724,-0.3071504459402028,-0.8061551495920283,2021-03-27,sunny,72.1494647165407,0.0,1.2117435798963296,1.3254524041757587,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.160103428053825,0.5612421728525089,-0.9413854515686744,2021-03-27,sunny,82.00816021589323,0.0,1.2117435798963296,1.3254524041757587,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.1295632686252455,0.8458817986108526,0.20658205043560898,2021-03-27,cloudy,-73.17955562936152,0.0,1.2117435798963296,1.3254524041757587,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.7109738019711178,-0.013615341901953524,-0.16575477501180458,2021-03-27,sunny,-39.99464764023728,0.0,1.2117435798963296,1.3254524041757587,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.7297086442883471,-0.004659631524544903,-0.04351805902630031,2021-03-27,rainy,-128.8353445440425,0.0,1.2117435798963296,1.3254524041757587,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-0.07237081216864835,0.06722096378420644,-1.1767768941506869,2021-03-27,sunny,-79.37768432699806,0.0,1.2117435798963296,1.3254524041757587,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.043145550269365,1.1399584548919668,-0.191405742081522,2021-03-27,sunny,-80.25713303886681,0.0,1.2117435798963296,1.3254524041757587,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.5514963033090464,-0.54944066304098,-1.5648673502481965,2021-03-27,sunny,-130.70001994714588,0.0,1.2117435798963296,1.3254524041757587,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.6680552400771661,-0.25369330556149283,0.7266196475800769,2021-03-28,sunny,-42.34768687280374,0.0,1.2117435798963296,1.4402242057316945,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.3038953680100829,0.5451004721411463,0.6075657007414359,2021-03-28,sunny,-5.4118570955405385,0.0,1.2117435798963296,1.4402242057316945,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.3298319511454306,2.841308706826957,1.1753403483010463,2021-03-28,rainy,203.48388026308064,0.0,1.2117435798963296,1.4402242057316945,-0.6938473525256192,2.265968972562375,-1.0243293100033335
1.0460450434537263,1.5398124669199478,-0.6008104437351315,2021-03-28,rainy,66.18305944820459,0.0,1.2117435798963296,1.4402242057316945,-0.6938473525256192,2.265968972562375,-1.0243293100033335
0.9734931563669433,-2.030647042467867,2.0927016793450015,2021-03-28,cloudy,227.771709322856,0.0,1.2117435798963296,1.4402242057316945,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.8050411034535557,-0.7553211915720923,0.37059733089668695,2021-03-28,cloudy,46.60202323311757,0.0,1.2117435798963296,1.4402242057316945,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.5189826564565402,0.7373762398049081,-1.1837924306475316,2021-03-28,sunny,-111.54639582275207,0.0,1.2117435798963296,1.4402242057316945,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.1957242196565092,-0.19348172115324466,0.6362214578655342,2021-03-28,sunny,-29.93456207782387,0.0,1.2117435798963296,1.4402242057316945,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.1809256262170351,0.35555274278084303,-0.4588781021964044,2021-03-28,sunny,67.20147961504705,0.0,1.2117435798963296,1.4402242057316945,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.4773242135802964,0.15679839966130465,-0.49363885689552167,2021-03-28,sunny,42.64808887631273,0.0,1.2117435798963296,1.4402242057316945,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.9257602764654735,-0.6365964463907695,1.2103527344147458,2021-03-29,cloudy,-41.0277014061861,0.0,1.2117435798963296,1.55499600728763,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-0.9890357405858875,-0.07169842829735672,0.24344487731660974,2021-03-29,sunny,-111.5576316391194,0.0,1.2117435798963296,1.55499600728763,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.8332468509825139,2.026620847217832,0.9679708585748399,2021-03-29,rainy,56.3240792144742,0.0,1.2117435798963296,1.55499600728763,-0.6938473525256192,2.265968972562375,-1.0243293100033335
0.9935561275073229,0.8460516525002558,0.48890319127478243,2021-03-29,sunny,98.02550111086276,0.0,1.2117435798963296,1.55499600728763,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.750550170063618,-1.6993006233735244,-0.2609670037533049,2021-03-29,cloudy,-154.47458809365995,0.0,1.2117435798963296,1.55499600728763,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.047053594629131744,0.3826117048557103,-0.7571561498833436,2021-03-29,sunny,-57.484693047241095,0.0,1.2117435798963296,1.55499600728763,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.5607675497502732,-0.417497303519527,1.23026777035588,2021-03-29,sunny,67.55760969154372,0.0,1.2117435798963296,1.55499600728763,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.4961660991122865,-1.3883056732116725,0.9490682227152802,2021-03-29,cloudy,60.43291391487016,0.0,1.2117435798963296,1.55499600728763,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.46506715301906204,-0.16515636775266396,0.6944367448540238,2021-03-29,sunny,84.06100233417914,0.0,1.2117435798963296,1.55499600728763,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.13492575349825428,-0.047743663049520796,0.25498283150102174,2021-03-29,sunny,1.959666685702114,0.0,1.2117435798963296,1.55499600728763,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.36464031296978605,0.05005810990922244,-0.6761624272752929,2021-03-30,cloudy,-93.13339516262664,0.0,1.2117435798963296,1.669767808843566,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
-2.1799116711542386,0.5113642647686156,-0.7370486544226702,2021-03-30,sunny,-185.02038198590697,0.0,1.2117435798963296,1.669767808843566,-0.6938473525256192,-0.4413123092630842,0.976248546472565
2.5223637501058533,1.804756164026029,1.523411339037557,2021-03-30,sunny,290.8044615209492,0.0,1.2117435798963296,1.669767808843566,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.7475334622932324,-0.1476733327070721,2.0319087035226553,2021-03-30,sunny,57.25499436895132,0.0,1.2117435798963296,1.669767808843566,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-1.6341394816406958,0.16656840357940886,-0.11727675954364378,2021-03-30,sunny,-161.1488941649965,0.0,1.2117435798963296,1.669767808843566,-0.6938473525256192,-0.4413123092630842,0.976248546472565
2.0310079489423503,-0.8403904898827793,-1.517354574447258,2021-03-30,sunny,-10.975899888080209,0.0,1.2117435798963296,1.669767808843566,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.2269049104482169,-0.3134346068033684,-0.6341643892621845,2021-03-30,sunny,-56.96849067876927,0.0,1.2117435798963296,1.669767808843566,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.5845042225710084,0.34455785766314156,-0.6405782791497258,2021-03-30,sunny,42.16115963956688,0.0,1.2117435798963296,1.669767808843566,-0.6938473525256192,-0.4413123092630842,0.976248546472565
0.23972871650432373,-1.2384034076611317,-0.7045817608975923,2021-03-30,sunny,-1.8903339122206333,0.0,1.2117435798963296,1.669767808843566,-0.6938473525256192,-0.4413123092630842,0.976248546472565
1.2252364047928643,-0.05448140870337905,-0.16380578541589053,2021-03-30,rainy,40.06606668337366,0.0,1.2117435798963296,1.669767808843566,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-0.09728699964762187,-0.3293845425309172,-1.7759830099484097,2021-03-31,rainy,-113.29200290125254,0.0,1.2117435798963296,1.7845396103995015,-0.6938473525256192,2.265968972562375,-1.0243293100033335
-0.9765977746429231,-0.987172941496379,-0.8178496957520868,2021-03-31,cloudy,-80.39237076855787,0.0,1.2117435798963296,1.7845396103995015,1.4412391952782961,-0.4413123092630842,-1.0243293100033335
0.2767107634457811,1.6285746636448308,-0.7421894556456629,2021-03-31,sunny,6.7730881852196845,0.0,1.2117435798963296,1.7845396103995015,-0.6938473525256192,-0.4413123092630842,0.976248546472565
-0.3814396387503157,1.4795815463917457,1.587555056299532,2021-03-31,rainy,123.19813952962738,0.0,1.2117435798963296,1.7845396103995015,-0.6938473525256192,2.265968972562375,-1.0243293100033335
0.3564610792495094,1.584191520708031,0.004506694515583373,2021-03-31,sunny,-1.4555129313055524,0.0,1.2117435798963296,1.7845396103995015,-0.6938473525256192,-0.4413123092630842,0.976248546472565
